request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
1021,sheddable,,sheddable,6,,0,,0,true,969,196,0,0,0,0,0,,0,944,208166241,1780944317486005,1780944317572807,1780944320797181,197,ok,,length
1010,critical,,critical,0,,0,,0,true,1205,277,0,0,0,0,0,,0,1222,206926462,1780944316246720,1780944316347358,1780944321238679,278,ok,,length
1011,critical,,critical,0,,0,,0,true,708,287,0,0,0,0,0,,0,715,207033520,1780944316353655,1780944316429302,1780944321448145,288,ok,,length
1008,critical,,critical,0,,0,,0,true,1087,318,0,0,0,0,0,,0,1088,206442793,1780944315762274,1780944315854108,1780944321462628,319,ok,,length
1013,sheddable,,sheddable,6,,0,,0,true,863,269,0,0,0,0,0,,0,852,207378279,1780944316698248,1780944316776398,1780944321462738,270,ok,,length
1016,critical,,critical,0,,0,,0,true,508,255,0,0,0,0,0,,0,513,207728925,1780944317048544,1780944317112251,1780944321492185,256,ok,,length
1017,sheddable,,sheddable,6,,0,,0,true,820,262,0,0,0,0,0,,0,844,207848300,1780944317168708,1780944317244233,1780944321832729,263,ok,,length
1004,sheddable,,sheddable,6,,0,,0,true,1303,387,0,0,0,0,0,,0,1303,205862560,1780944315182223,1780944315279403,1780944322319432,388,ok,,length
1009,sheddable,,sheddable,6,,0,,0,true,1195,363,0,0,0,0,0,,0,1176,206527395,1780944315847524,1780944315944136,1780944322392859,364,ok,,length
1028,sheddable,,sheddable,6,,0,,0,true,853,162,0,0,0,0,0,,0,876,210165192,1780944319484630,1780944319597860,1780944322393132,163,ok,,length
1029,sheddable,,sheddable,6,,0,,0,true,780,161,0,0,0,0,0,,0,764,210319115,1780944319639459,1780944319710522,1780944322467000,162,ok,,length
1022,sheddable,,sheddable,6,,0,,0,true,925,297,0,0,0,0,0,,0,920,208257670,1780944317577929,1780944317659781,1780944322674295,298,ok,,length
1015,critical,,critical,0,,0,,0,true,1319,339,0,0,0,0,0,,0,1314,207546649,1780944316866296,1780944316962034,1780944322821002,340,ok,,length
1020,critical,,critical,0,,0,,0,true,1117,330,0,0,0,0,0,,0,1135,208075656,1780944317395482,1780944317494386,1780944323050623,331,ok,,length
1024,sheddable,,sheddable,6,,0,,0,true,1201,322,0,0,0,0,0,,0,1189,208498709,1780944317818568,1780944317911242,1780944323266404,323,ok,,length
1018,critical,,critical,0,,0,,0,true,976,345,0,0,0,0,0,,0,1017,207959678,1780944317279872,1780944317366945,1780944323266568,346,ok,,length
1031,sheddable,,sheddable,6,,0,,0,true,956,181,0,0,0,0,0,,0,977,211093478,1780944320413578,1780944320499949,1780944323604080,182,ok,,length
1025,critical,,critical,0,,0,,0,true,898,297,0,0,0,0,0,,0,899,209489775,1780944318809742,1780944318877540,1780944323897599,298,ok,,length
1027,critical,,critical,0,,0,,0,true,1102,269,0,0,0,0,0,,0,1126,210134669,1780944319454559,1780944319540064,1780944324110306,270,ok,,length
1030,critical,,critical,0,,0,,0,true,922,262,0,0,0,0,0,,0,902,210943015,1780944320263051,1780944320335040,1780944324827165,263,ok,,length
1036,critical,,critical,0,,0,,0,true,1220,182,0,0,0,0,0,,0,1215,212353496,1780944321673450,1780944321759154,1780944324841164,183,ok,,length
1033,critical,,critical,0,,0,,0,true,1023,216,0,0,0,0,0,,0,1052,211737508,1780944321057260,1780944321140140,1780944324855944,217,ok,,length
1035,sheddable,,sheddable,6,,0,,0,true,1332,193,0,0,0,0,0,,0,1347,212151122,1780944321470929,1780944321565842,1780944324855951,194,ok,,length
1026,sheddable,,sheddable,6,,0,,0,true,1085,321,0,0,0,0,0,,0,1106,209987465,1780944319307304,1780944319396335,1780944324884146,322,ok,,length
1039,critical,,critical,0,,0,,0,true,1002,219,0,0,0,0,0,,0,1018,212500759,1780944321820922,1780944321960171,1780944325786465,220,ok,,length
1034,critical,,critical,0,,0,,0,true,1080,261,0,0,0,0,0,,0,1091,211802305,1780944321122506,1780944321209672,1780944325875086,262,ok,,length
1032,critical,,critical,0,,0,,0,true,916,282,0,0,0,0,0,,0,920,211598672,1780944320919048,1780944320986779,1780944326062409,283,ok,,length
1037,sheddable,,sheddable,6,,0,,0,true,1332,253,0,0,0,0,0,,0,1322,212409774,1780944321729778,1780944321832840,1780944326362916,254,ok,,length
1038,sheddable,,sheddable,6,,0,,0,true,1194,263,0,0,0,0,0,,0,1216,212467219,1780944321787206,1780944321905312,1780944326721882,264,ok,,length
1043,critical,,critical,0,,0,,0,true,1360,141,0,0,0,0,0,,0,1371,214595579,1780944323915224,1780944324002832,1780944326894019,142,ok,,length
1041,sheddable,,sheddable,6,,0,,0,true,1327,188,0,0,0,0,0,,0,1338,213935788,1780944323255660,1780944323348670,1780944327050604,189,ok,,length
1040,sheddable,,sheddable,6,,0,,0,true,1218,220,0,0,0,0,0,,0,1187,213779047,1780944323098694,1780944323193111,1780944327551506,221,ok,,length
1053,critical,,critical,0,,0,,0,true,877,165,0,0,0,0,0,,0,889,216083393,1780944325403745,1780944325510415,1780944328775186,166,ok,,length
1045,sheddable,,sheddable,6,,0,,0,true,1615,207,0,0,0,0,0,,0,1560,215171725,1780944324491841,1780944324634114,1780944328775496,208,ok,,length
1042,critical,,critical,0,,0,,0,true,1075,301,0,0,0,0,0,,0,1077,214138255,1780944323458531,1780944323545111,1780944329270728,302,ok,,length
1048,sheddable,,sheddable,6,,0,,0,true,892,216,0,0,0,0,0,,0,894,215813546,1780944325133453,1780944325208911,1780944329615683,217,ok,,length
1061,critical,,critical,0,,0,,0,true,1332,163,0,0,0,0,0,,0,1325,217105637,1780944326426075,1780944326598291,1780944329751870,164,ok,,length
1050,sheddable,,sheddable,6,,0,,0,true,915,218,0,0,0,0,0,,0,915,215917922,1780944325237761,1780944325332278,1780944329752062,219,ok,,length
1056,critical,,critical,0,,0,,0,true,496,205,0,0,0,0,0,,0,477,216630296,1780944325949899,1780944326004189,1780944330073509,206,ok,,length
1054,critical,,critical,0,,0,,0,true,1297,231,0,0,0,0,0,,0,1307,216124169,1780944325444579,1780944325572557,1780944330088481,232,ok,,length
1044,critical,,critical,0,,0,,0,true,1010,276,0,0,0,0,0,,0,1011,215142446,1780944324462636,1780944324545957,1780944330088816,277,ok,,length
1068,sheddable,,sheddable,6,,0,,0,true,1054,152,0,0,0,0,0,,0,1047,217974497,1780944327294407,1780944327390040,1780944330181852,153,ok,,length
1051,sheddable,,sheddable,6,,0,,0,true,1279,247,0,0,0,0,0,,0,1289,215977417,1780944325297167,1780944325409761,1780944330274564,248,ok,,length
1059,critical,,critical,0,,0,,0,true,1431,201,0,0,0,0,0,,0,1431,217059600,1780944326379348,1780944326475171,1780944330351473,202,ok,,length
1060,critical,,critical,0,,0,,0,true,1018,200,0,0,0,0,0,,0,1008,217080989,1780944326401378,1780944326528743,1780944330351550,201,ok,,length
1066,critical,,critical,0,,0,,0,true,910,177,0,0,0,0,0,,0,929,217811162,1780944327130771,1780944327214581,1780944330524524,178,ok,,length
1070,critical,,critical,0,,0,,0,true,825,159,0,0,0,0,0,,0,826,218243925,1780944327564082,1780944327636339,1780944330554799,160,ok,,length
1052,critical,,critical,0,,0,,0,true,932,262,0,0,0,0,0,,0,926,216043593,1780944325363702,1780944325466188,1780944330616613,263,ok,,length
1049,sheddable,,sheddable,6,,0,,0,true,1058,275,0,0,0,0,0,,0,1055,215867887,1780944325187835,1780944325273459,1780944330787713,276,ok,,length
1055,sheddable,,sheddable,6,,0,,0,true,1269,270,0,0,0,0,0,,0,1255,216154982,1780944325474572,1780944325634579,1780944330841422,271,ok,,length
1058,sheddable,,sheddable,6,,0,,0,true,986,241,0,0,0,0,0,,0,968,216816428,1780944326136880,1780944326220221,1780944330930801,242,ok,,length
1062,sheddable,,sheddable,6,,0,,0,true,1359,227,0,0,0,0,0,,0,1338,217252462,1780944326572184,1780944326676281,1780944330946009,228,ok,,length
1065,sheddable,,sheddable,6,,0,,0,true,1085,213,0,0,0,0,0,,0,1079,217621404,1780944326940865,1780944327019685,1780944330961018,214,ok,,length
1046,sheddable,,sheddable,6,,0,,0,true,992,320,0,0,0,0,0,,0,982,215319328,1780944324639337,1780944324723145,1780944330990563,321,ok,,length
1063,sheddable,,sheddable,6,,0,,0,true,1290,223,0,0,0,0,0,,0,1289,217407966,1780944326728372,1780944326825557,1780944330990993,224,ok,,length
1047,sheddable,,sheddable,6,,0,,0,true,1154,321,0,0,0,0,0,,0,1119,215630181,1780944324950267,1780944325037573,1780944331285784,322,ok,,length
1073,critical,,critical,0,,0,,0,true,1146,205,0,0,0,0,0,,0,1151,218880434,1780944328200672,1780944328293509,1780944331927282,206,ok,,length
1072,sheddable,,sheddable,6,,0,,0,true,976,222,0,0,0,0,0,,0,978,218660396,1780944327980597,1780944328054948,1780944331986240,223,ok,,length
1057,sheddable,,sheddable,6,,0,,0,true,713,337,0,0,0,0,0,,0,710,216774865,1780944326094708,1780944326161515,1780944332431008,338,ok,,length
1069,critical,,critical,0,,0,,0,true,1033,287,0,0,0,0,0,,0,1008,217986044,1780944327305987,1780944327446525,1780944332459895,288,ok,,length
1075,sheddable,,sheddable,6,,0,,0,true,1237,220,0,0,0,0,0,,0,1222,219583976,1780944328903700,1780944329002682,1780944332782382,221,ok,,length
1079,critical,,critical,0,,0,,0,true,1285,197,0,0,0,0,0,,0,1283,220127864,1780944329447543,1780944329550762,1780944332826773,198,ok,,length
1067,critical,,critical,0,,0,,0,true,659,334,0,0,0,0,0,,0,671,217946257,1780944327266549,1780944327340717,1780944333266842,335,ok,,length
1071,critical,,critical,0,,0,,0,true,673,308,0,0,0,0,0,,0,673,218490051,1780944327810110,1780944327871640,1780944333281449,309,ok,,length
1064,critical,,critical,0,,0,,0,true,1107,361,0,0,0,0,0,,0,1131,217478794,1780944326798431,1780944326894052,1780944333311445,362,ok,,length
1080,critical,,critical,0,,0,,0,true,1162,217,0,0,0,0,0,,0,1179,220284291,1780944329604576,1780944329687644,1780944333355106,218,ok,,length
1074,critical,,critical,0,,0,,0,true,937,308,0,0,0,0,0,,0,950,219051520,1780944328370948,1780944328447306,1780944333823440,309,ok,,length
1076,sheddable,,sheddable,6,,0,,0,true,894,266,0,0,0,0,0,,0,916,219903214,1780944329223551,1780944329329006,1780944333983303,267,ok,,length
1081,critical,,critical,0,,0,,0,true,1123,237,0,0,0,0,0,,0,1116,220608217,1780944329927926,1780944330009854,1780944334028087,238,ok,,length
1078,critical,,critical,0,,0,,0,true,1230,275,0,0,0,0,0,,0,1221,219963853,1780944329283843,1780944329411401,1780944334146312,276,ok,,length
1082,sheddable,,sheddable,6,,0,,0,true,1592,221,0,0,0,0,0,,0,1607,221050755,1780944330370563,1780944330470508,1780944334220654,222,ok,,length
1077,critical,,critical,0,,0,,0,true,808,329,0,0,0,0,0,,0,822,219934861,1780944329254685,1780944329352577,1780944335008657,330,ok,,length
1086,critical,,critical,0,,0,,0,true,1038,220,0,0,0,0,0,,0,1055,222016263,1780944331336716,1780944331445609,1780944335063436,221,ok,,length
1084,sheddable,,sheddable,6,,0,,0,true,1408,268,0,0,0,0,0,,0,1455,221255071,1780944330575439,1780944330683270,1780944335077473,269,ok,,length
1083,critical,,critical,0,,0,,0,true,655,306,0,0,0,0,0,,0,638,221105508,1780944330424955,1780944330524145,1780944335586411,307,ok,,length
1085,sheddable,,sheddable,6,,0,,0,true,721,255,0,0,0,0,0,,0,697,221988076,1780944331308238,1780944331379364,1780944335601427,256,ok,,length
1087,sheddable,,sheddable,6,,0,,0,true,749,259,0,0,0,0,0,,0,742,222148177,1780944331468331,1780944331540479,1780944335861025,260,ok,,length
1088,sheddable,,sheddable,6,,0,,0,true,973,269,0,0,0,0,0,,0,975,222747266,1780944332067005,1780944332148319,1780944336939311,270,ok,,length
1092,sheddable,,sheddable,6,,0,,0,true,529,250,0,0,0,0,0,,0,541,224002207,1780944333321878,1780944333382673,1780944337888601,251,ok,,length
1095,sheddable,,sheddable,6,,0,,0,true,897,227,0,0,0,0,0,,0,921,224534684,1780944333855075,1780944333923946,1780944337995403,228,ok,,length
1094,critical,,critical,0,,0,,0,true,1250,252,0,0,0,0,0,,0,1252,224229585,1780944333549350,1780944333645269,1780944338117595,253,ok,,length
1090,critical,,critical,0,,0,,0,true,1256,292,0,0,0,0,0,,0,1288,223660797,1780944332980579,1780944333073065,1780944338317580,293,ok,,length
1102,critical,,critical,0,,0,,0,true,882,166,0,0,0,0,0,,0,913,226294611,1780944335614722,1780944335742819,1780944338791586,167,ok,,length
1106,critical,,critical,0,,0,,0,true,646,136,0,0,0,0,0,,0,640,227051392,1780944336371179,1780944336440578,1780944338899082,137,ok,,length
1093,critical,,critical,0,,0,,0,true,940,305,0,0,0,0,0,,0,958,224143529,1780944333463997,1780944333543924,1780944338944909,306,ok,,length
1089,critical,,critical,0,,0,,0,true,1241,344,0,0,0,0,0,,0,1232,223509707,1780944332829939,1780944332926654,1780944339035317,345,ok,,length
1097,critical,,critical,0,,0,,0,true,1236,271,0,0,0,0,0,,0,1242,224895958,1780944334216273,1780944334309025,1780944339050444,272,ok,,length
1099,sheddable,,sheddable,6,,0,,0,true,890,196,0,0,0,0,0,,0,875,226180330,1780944335500633,1780944335571547,1780944339233692,197,ok,,length
1104,critical,,critical,0,,0,,0,true,1236,169,0,0,0,0,0,,0,1234,226821743,1780944336142018,1780944336232683,1780944339309017,170,ok,,length
1103,sheddable,,sheddable,6,,0,,0,true,1517,190,0,0,0,0,0,,0,1546,226557858,1780944335877641,1780944335972556,1780944339398155,191,ok,,length
1105,sheddable,,sheddable,6,,0,,0,true,1158,185,0,0,0,0,0,,0,1172,226982525,1780944336302274,1780944336388800,1780944339709328,186,ok,,length
1109,sheddable,,sheddable,6,,0,,0,true,760,176,0,0,0,0,0,,0,765,227289662,1780944336610120,1780944336712439,1780944339796882,177,ok,,length
1096,sheddable,,sheddable,6,,0,,0,true,1371,322,0,0,0,0,0,,0,1351,224786981,1780944334107380,1780944334205775,1780944339880907,323,ok,,length
1112,sheddable,,sheddable,6,,0,,0,true,887,178,0,0,0,0,0,,0,891,227516184,1780944336835780,1780944336909709,1780944339925367,179,ok,,length
1110,critical,,critical,0,,0,,0,true,1111,194,0,0,0,0,0,,0,1136,227373506,1780944336693637,1780944336792373,1780944340159881,195,ok,,length
1101,critical,,critical,0,,0,,0,true,1168,276,0,0,0,0,0,,0,1165,226268688,1780944335588653,1780944335697963,1780944340625757,277,ok,,length
1091,sheddable,,sheddable,6,,0,,0,true,1362,429,0,0,0,0,0,,0,1371,223720213,1780944333040638,1780944333148050,1780944340640906,430,ok,,length
1115,sheddable,,sheddable,6,,0,,0,true,1107,177,0,0,0,0,0,,0,1102,228339097,1780944337658655,1780944337745242,1780944340713526,178,ok,,length
1107,critical,,critical,0,,0,,0,true,909,244,0,0,0,0,0,,0,892,227076114,1780944336396134,1780944336497080,1780944340742110,245,ok,,length
1113,critical,,critical,0,,0,,0,true,936,229,0,0,0,0,0,,0,942,227836091,1780944337155666,1780944337240325,1780944341144431,230,ok,,length
1098,sheddable,,sheddable,6,,0,,0,true,1183,326,0,0,0,0,0,,0,1180,226023449,1780944335343022,1780944335428329,1780944341327595,327,ok,,length
1100,sheddable,,sheddable,6,,0,,0,true,925,316,0,0,0,0,0,,0,904,226251342,1780944335571130,1780944335642827,1780944341341531,317,ok,,length
1116,critical,,critical,0,,0,,0,true,1080,210,0,0,0,0,0,,0,1070,228398004,1780944337717617,1780944337809944,1780944341401681,211,ok,,length
1111,critical,,critical,0,,0,,0,true,1464,276,0,0,0,0,0,,0,1434,227381024,1780944336701374,1780944336848676,1780944341626801,277,ok,,length
1121,sheddable,,sheddable,6,,0,,0,true,1226,157,0,0,0,0,0,,0,1248,230143405,1780944339463143,1780944339564325,1780944342269330,158,ok,,length
1120,critical,,critical,0,,0,,0,true,942,177,0,0,0,0,0,,0,945,229833759,1780944339154056,1780944339233748,1780944342283899,178,ok,,length
1108,critical,,critical,0,,0,,0,true,937,334,0,0,0,0,0,,0,942,227256988,1780944336576991,1780944336660051,1780944342584943,335,ok,,length
1117,sheddable,,sheddable,6,,0,,0,true,1391,263,0,0,0,0,0,,0,1390,228763289,1780944338083164,1780944338179925,1780944342733934,264,ok,,length
1114,sheddable,,sheddable,6,,0,,0,true,782,303,0,0,0,0,0,,0,785,228089695,1780944337409375,1780944337475910,1780944342764255,304,ok,,length
1118,critical,,critical,0,,0,,0,true,1041,231,0,0,0,0,0,,0,1042,229322227,1780944338642216,1780944338730970,1780944342764420,232,ok,,length
1119,critical,,critical,0,,0,,0,true,1052,212,0,0,0,0,0,,0,1045,229748274,1780944339068358,1780944339143159,1780944342850987,213,ok,,length
1122,critical,,critical,0,,0,,0,true,887,202,0,0,0,0,0,,0,861,230446524,1780944339765977,1780944339836021,1780944343305633,203,ok,,length
1129,critical,,critical,0,,0,,0,true,710,225,0,0,0,0,0,,0,715,231923846,1780944341243427,1780944341312030,1780944345038202,226,ok,,length
1124,sheddable,,sheddable,6,,0,,0,true,1056,297,0,0,0,0,0,,0,1046,230773423,1780944340093096,1780944340233719,1780944345200716,298,ok,,length
1123,sheddable,,sheddable,6,,0,,0,true,1116,310,0,0,0,0,0,,0,1124,230753192,1780944340072629,1780944340159745,1780944345363912,311,ok,,length
1130,critical,,critical,0,,0,,0,true,945,251,0,0,0,0,0,,0,960,232002162,1780944341322516,1780944341401597,1780944345554552,252,ok,,length
1126,critical,,critical,0,,0,,0,true,1336,291,0,0,0,0,0,,0,1371,231516408,1780944340836455,1780944340928581,1780944345852734,292,ok,,length
1135,critical,,critical,0,,0,,0,true,1015,221,0,0,0,0,0,,0,1016,232832702,1780944342152893,1780944342253585,1780944345896796,222,ok,,length
1132,critical,,critical,0,,0,,0,true,256,235,0,0,0,0,0,,0,261,232624503,1780944341943918,1780944341991694,1780944345940955,236,ok,,length
1127,critical,,critical,0,,0,,0,true,1095,294,0,0,0,0,0,,0,1099,231695487,1780944341015916,1780944341099736,1780944346029495,295,ok,,length
1128,sheddable,,sheddable,6,,0,,0,true,928,293,0,0,0,0,0,,0,927,231796601,1780944341116709,1780944341187450,1780944346073301,294,ok,,length
1138,sheddable,,sheddable,6,,0,,0,true,974,229,0,0,0,0,0,,0,973,233267273,1780944342587162,1780944342659773,1780944346359147,230,ok,,length
1125,sheddable,,sheddable,6,,0,,0,true,438,333,0,0,0,0,0,,0,450,231443047,1780944340763463,1780944340825148,1780944346531275,334,ok,,length
1137,sheddable,,sheddable,6,,0,,0,true,1102,247,0,0,0,0,0,,0,1085,233100638,1780944342420328,1780944342524905,1780944346590063,248,ok,,length
1136,sheddable,,sheddable,6,,0,,0,true,1191,262,0,0,0,0,0,,0,1182,233056897,1780944342377013,1780944342458561,1780944346780975,263,ok,,length
1139,critical,,critical,0,,0,,0,true,791,215,0,0,0,0,0,,0,780,233912346,1780944343232396,1780944343288249,1780944346838599,216,ok,,length
1131,critical,,critical,0,,0,,0,true,940,333,0,0,0,0,0,,0,948,232014466,1780944341334830,1780944341448409,1780944346953516,334,ok,,length
1134,critical,,critical,0,,0,,0,true,1037,289,0,0,0,0,0,,0,1048,232793371,1780944342113106,1780944342187191,1780944346981678,290,ok,,length
1143,sheddable,,sheddable,6,,0,,0,true,1034,224,0,0,0,0,0,,0,1028,234448478,1780944343767912,1780944343861071,1780944347476788,225,ok,,length
1133,sheddable,,sheddable,6,,0,,0,true,939,337,0,0,0,0,0,,0,956,232698998,1780944342018608,1780944342093473,1780944347705685,338,ok,,length
1147,sheddable,,sheddable,6,,0,,0,true,877,153,0,0,0,0,0,,0,879,236036743,1780944345356436,1780944345434644,1780944347967309,154,ok,,length
1145,sheddable,,sheddable,6,,0,,0,true,769,181,0,0,0,0,0,,0,775,235749973,1780944345070319,1780944345134097,1780944348206656,182,ok,,length
1153,sheddable,,sheddable,6,,0,,0,true,918,112,0,0,0,0,0,,0,935,237153681,1780944346473421,1780944346531209,1780944348381359,113,ok,,length
1140,critical,,critical,0,,0,,0,true,1036,298,0,0,0,0,0,,0,1034,234148396,1780944343468654,1780944343550751,1780944348483424,299,ok,,length
1146,critical,,critical,0,,0,,0,true,631,224,0,0,0,0,0,,0,649,235782750,1780944345102628,1780944345185599,1780944348966433,225,ok,,length
1142,sheddable,,sheddable,6,,0,,0,true,595,314,0,0,0,0,0,,0,598,234422452,1780944343742151,1780944343798316,1780944349010160,315,ok,,length
1141,sheddable,,sheddable,6,,0,,0,true,509,330,0,0,0,0,0,,0,512,234367682,1780944343687729,1780944343753261,1780944349212174,331,ok,,length
