request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
843,critical,,critical,0,,0,,0,true,874,246,0,0,0,0,0,,0,868,176467623,1780948428881340,1780948428953845,1780948433247111,247,ok,,length
839,sheddable,,sheddable,6,,0,,0,true,1137,287,0,0,0,0,0,,0,1166,175778162,1780948428192014,1780948428273025,1780948433291635,288,ok,,length
842,critical,,critical,0,,0,,0,true,740,264,0,0,0,0,0,,0,744,176311516,1780948428725005,1780948428849806,1780948433555858,265,ok,,length
836,sheddable,,sheddable,6,,0,,0,true,872,330,0,0,0,0,0,,0,856,175186210,1780948427600059,1780948427736967,1780948433603415,331,ok,,length
846,critical,,critical,0,,0,,0,true,1193,239,0,0,0,0,0,,0,1186,177320198,1780948429733732,1780948429826638,1780948434122751,240,ok,,length
845,critical,,critical,0,,0,,0,true,655,256,0,0,0,0,0,,0,642,177168898,1780948429582844,1780948429649647,1780948434335744,257,ok,,length
844,sheddable,,sheddable,6,,0,,0,true,1258,289,0,0,0,0,0,,0,1260,176756944,1780948429170240,1780948429254678,1780948434562307,290,ok,,length
841,critical,,critical,0,,0,,0,true,714,318,0,0,0,0,0,,0,714,176295846,1780948428709182,1780948428811691,1780948434654858,319,ok,,length
847,critical,,critical,0,,0,,0,true,777,254,0,0,0,0,0,,0,786,177493836,1780948429907873,1780948429987175,1780948434685338,255,ok,,length
834,sheddable,,sheddable,6,,0,,0,true,1154,412,0,0,0,0,0,,0,1156,174866058,1780948427279097,1780948427358468,1780948434958847,413,ok,,length
858,sheddable,,sheddable,6,,0,,0,true,1231,170,0,0,0,0,0,,0,1219,179517574,1780948431930755,1780948432037804,1780948435232910,171,ok,,length
848,critical,,critical,0,,0,,0,true,1112,284,0,0,0,0,0,,0,1126,177571081,1780948429984905,1780948430072988,1780948435341645,285,ok,,length
851,sheddable,,sheddable,6,,0,,0,true,1005,238,0,0,0,0,0,,0,1006,178470272,1780948430883640,1780948430971716,1780948435517776,239,ok,,length
852,sheddable,,sheddable,6,,0,,0,true,970,266,0,0,0,0,0,,0,958,178482933,1780948430895947,1780948431018648,1780948436053562,267,ok,,length
849,critical,,critical,0,,0,,0,true,651,327,0,0,0,0,0,,0,664,177697775,1780948430111384,1780948430184442,1780948436354084,328,ok,,length
853,sheddable,,sheddable,6,,0,,0,true,1448,273,0,0,0,0,0,,0,1450,178768288,1780948431182036,1780948431301887,1780948436500903,274,ok,,length
855,sheddable,,sheddable,6,,0,,0,true,818,294,0,0,0,0,0,,0,822,178776700,1780948431190088,1780948431353196,1780948437036310,295,ok,,length
867,sheddable,,sheddable,6,,0,,0,true,1093,147,0,0,0,0,0,,0,1100,181711061,1780948434124937,1780948434253038,1780948437383268,148,ok,,length
865,sheddable,,sheddable,6,,0,,0,true,1181,178,0,0,0,0,0,,0,1190,181237474,1780948433650735,1780948433732386,1780948437463354,179,ok,,length
850,critical,,critical,0,,0,,0,true,989,339,0,0,0,0,0,,0,977,178309423,1780948430722488,1780948430800679,1780948437551054,340,ok,,length
857,sheddable,,sheddable,6,,0,,0,true,894,279,0,0,0,0,0,,0,905,179494874,1780948431908241,1780948431977806,1780948437599718,280,ok,,length
856,sheddable,,sheddable,6,,0,,0,true,788,297,0,0,0,0,0,,0,795,179187103,1780948431600740,1780948431680889,1780948437600039,298,ok,,length
870,critical,,critical,0,,0,,0,true,953,167,0,0,0,0,0,,0,934,181866760,1780948434279841,1780948434382515,1780948437835259,168,ok,,length
860,sheddable,,sheddable,6,,0,,0,true,1026,265,0,0,0,0,0,,0,1047,180033441,1780948432446772,1780948432523724,1780948437835718,266,ok,,length
861,sheddable,,sheddable,6,,0,,0,true,1215,251,0,0,0,0,0,,0,1190,180381593,1780948432795751,1780948432912430,1780948437975172,252,ok,,length
864,critical,,critical,0,,0,,0,true,1043,225,0,0,0,0,0,,0,1044,181005946,1780948433419946,1780948433510025,1780948438308311,226,ok,,length
854,critical,,critical,0,,0,,0,true,757,358,0,0,0,0,0,,0,756,178768377,1780948431181954,1780948431353099,1780948438517587,359,ok,,length
874,sheddable,,sheddable,6,,0,,0,true,922,189,0,0,0,0,0,,0,920,182289121,1780948434702678,1780948434813691,1780948438802200,190,ok,,length
868,sheddable,,sheddable,6,,0,,0,true,899,220,0,0,0,0,0,,0,882,181715952,1780948434129014,1780948434252803,1780948438974129,221,ok,,length
859,critical,,critical,0,,0,,0,true,867,329,0,0,0,0,0,,0,857,179839637,1780948432252824,1780948432322089,1780948439098670,330,ok,,length
871,sheddable,,sheddable,6,,0,,0,true,974,218,0,0,0,0,0,,0,985,181961022,1780948434375019,1780948434459927,1780948439114771,219,ok,,length
879,sheddable,,sheddable,6,,0,,0,true,756,167,0,0,0,0,0,,0,747,183020664,1780948435434658,1780948435501600,1780948439131084,168,ok,,length
862,critical,,critical,0,,0,,0,true,894,276,0,0,0,0,0,,0,889,180909445,1780948433322573,1780948433441344,1780948439273762,277,ok,,length
872,sheddable,,sheddable,6,,0,,0,true,1143,238,0,0,0,0,0,,0,1131,182028403,1780948434442032,1780948434530555,1780948439512740,239,ok,,length
869,sheddable,,sheddable,6,,0,,0,true,723,249,0,0,0,0,0,,0,725,181850637,1780948434264271,1780948434335806,1780948439583234,250,ok,,length
863,critical,,critical,0,,0,,0,true,1079,294,0,0,0,0,0,,0,1078,180911273,1780948433324736,1780948433441411,1780948439630735,295,ok,,length
875,critical,,critical,0,,0,,0,true,843,228,0,0,0,0,0,,0,840,182567244,1780948434980515,1780948435040732,1780948439805645,229,ok,,length
889,critical,,critical,0,,0,,0,true,1147,137,0,0,0,0,0,,0,1152,184618538,1780948437032129,1780948437126381,1780948439929667,138,ok,,length
886,sheddable,,sheddable,6,,0,,0,true,852,163,0,0,0,0,0,,0,866,184134099,1780948436547193,1780948436720995,1780948440023284,164,ok,,length
876,critical,,critical,0,,0,,0,true,750,242,0,0,0,0,0,,0,753,182753657,1780948435167210,1780948435233122,1780948440253339,243,ok,,length
873,sheddable,,sheddable,6,,0,,0,true,871,267,0,0,0,0,0,,0,892,182284980,1780948434698774,1780948434814038,1780948440269023,268,ok,,length
880,critical,,critical,0,,0,,0,true,1089,222,0,0,0,0,0,,0,1095,183271192,1780948435684890,1780948435804782,1780948440347303,223,ok,,length
892,sheddable,,sheddable,6,,0,,0,true,1325,158,0,0,0,0,0,,0,1323,184857480,1780948437271102,1780948437383177,1780948440469612,159,ok,,length
881,critical,,critical,0,,0,,0,true,1336,223,0,0,0,0,0,,0,1335,183667793,1780948436081204,1780948436178723,1780948440684313,224,ok,,length
866,sheddable,,sheddable,6,,0,,0,true,1514,331,0,0,0,0,0,,0,1489,181521026,1780948433934524,1780948434041846,1780948440746810,332,ok,,length
893,sheddable,,sheddable,6,,0,,0,true,1322,172,0,0,0,0,0,,0,1314,185017784,1780948437431002,1780948437534705,1780948440776822,173,ok,,length
887,sheddable,,sheddable,6,,0,,0,true,811,214,0,0,0,0,0,,0,800,184149001,1780948436562616,1780948436721446,1780948440903336,215,ok,,length
882,sheddable,,sheddable,6,,0,,0,true,540,241,0,0,0,0,0,,0,561,183732936,1780948436146022,1780948436275497,1780948441185889,242,ok,,length
884,sheddable,,sheddable,6,,0,,0,true,1245,227,0,0,0,0,0,,0,1224,184049992,1780948436463108,1780948436554117,1780948441198673,228,ok,,length
877,sheddable,,sheddable,6,,0,,0,true,947,306,0,0,0,0,0,,0,932,182783660,1780948435196699,1780948435294341,1780948441457837,307,ok,,length
878,sheddable,,sheddable,6,,0,,0,true,903,314,0,0,0,0,0,,0,916,182893556,1780948435306772,1780948435386038,1780948441880133,315,ok,,length
883,sheddable,,sheddable,6,,0,,0,true,1213,280,0,0,0,0,0,,0,1212,183733506,1780948436146623,1780948436275534,1780948442018766,281,ok,,length
885,sheddable,,sheddable,6,,0,,0,true,1148,265,0,0,0,0,0,,0,1160,184133706,1780948436547221,1780948436676084,1780948442065897,266,ok,,length
891,critical,,critical,0,,0,,0,true,681,253,0,0,0,0,0,,0,684,184817522,1780948437231360,1780948437302182,1780948442410871,254,ok,,length
897,sheddable,,sheddable,6,,0,,0,true,737,230,0,0,0,0,0,,0,740,185590481,1780948438004336,1780948438248043,1780948442691383,231,ok,,length
904,critical,,critical,0,,0,,0,true,1183,198,0,0,0,0,0,,0,1179,186539781,1780948438952976,1780948439048890,1780948442818701,199,ok,,length
900,critical,,critical,0,,0,,0,true,986,258,0,0,0,0,0,,0,984,185833636,1780948438247395,1780948438371997,1780948443247549,259,ok,,length
890,sheddable,,sheddable,6,,0,,0,true,801,329,0,0,0,0,0,,0,803,184683755,1780948437097559,1780948437185106,1780948443597871,330,ok,,length
888,sheddable,,sheddable,6,,0,,0,true,1287,336,0,0,0,0,0,,0,1305,184512296,1780948436925521,1780948437020807,1780948443613610,337,ok,,length
898,sheddable,,sheddable,6,,0,,0,true,1310,288,0,0,0,0,0,,0,1329,185628576,1780948438041784,1780948438308024,1780948443705974,289,ok,,length
907,critical,,critical,0,,0,,0,true,1543,192,0,0,0,0,0,,0,1532,187638118,1780948440052207,1780948440158691,1780948443721234,193,ok,,length
894,sheddable,,sheddable,6,,0,,0,true,1046,297,0,0,0,0,0,,0,1054,185539299,1780948437953195,1780948438042205,1780948443805823,298,ok,,length
903,sheddable,,sheddable,6,,0,,0,true,887,264,0,0,0,0,0,,0,877,186453756,1780948438867175,1780948438973774,1780948443867028,265,ok,,length
895,sheddable,,sheddable,6,,0,,0,true,1205,300,0,0,0,0,0,,0,1233,185569097,1780948437982516,1780948438149886,1780948443882185,301,ok,,length
901,critical,,critical,0,,0,,0,true,1198,283,0,0,0,0,0,,0,1202,186155356,1780948438568620,1780948438656424,1780948443912005,284,ok,,length
906,critical,,critical,0,,0,,0,true,966,253,0,0,0,0,0,,0,974,187136937,1780948439550500,1780948439630853,1780948444317050,254,ok,,length
899,critical,,critical,0,,0,,0,true,900,320,0,0,0,0,0,,0,886,185634878,1780948438048584,1780948438308542,1780948444317395,321,ok,,length
905,critical,,critical,0,,0,,0,true,1132,304,0,0,0,0,0,,0,1132,186923769,1780948439336794,1780948439423887,1780948445059239,305,ok,,length
896,sheddable,,sheddable,6,,0,,0,true,1000,363,0,0,0,0,0,,0,1001,185588360,1780948438001599,1780948438248046,1780948445089582,364,ok,,length
913,sheddable,,sheddable,6,,0,,0,true,607,196,0,0,0,0,0,,0,603,189042042,1780948441455731,1780948441520145,1780948445262572,197,ok,,length
910,critical,,critical,0,,0,,0,true,1315,254,0,0,0,0,0,,0,1302,188497451,1780948440910533,1780948441055990,1780948445929829,255,ok,,length
911,sheddable,,sheddable,6,,0,,0,true,1173,254,0,0,0,0,0,,0,1170,188569242,1780948440982729,1780948441129664,1780948446002713,255,ok,,length
917,critical,,critical,0,,0,,0,true,1227,237,0,0,0,0,0,,0,1239,189258748,1780948441672254,1780948441829745,1780948446286116,238,ok,,length
918,sheddable,,sheddable,6,,0,,0,true,776,241,0,0,0,0,0,,0,760,189273772,1780948441687350,1780948441830184,1780948446348310,242,ok,,length
919,sheddable,,sheddable,6,,0,,0,true,1189,220,0,0,0,0,0,,0,1197,189710826,1780948442124725,1780948442214579,1780948446363776,221,ok,,length
916,critical,,critical,0,,0,,0,true,1008,244,0,0,0,0,0,,0,973,189160744,1780948441573999,1780948441722266,1780948446363837,245,ok,,length
920,sheddable,,sheddable,6,,0,,0,true,1120,224,0,0,0,0,0,,0,1086,189719120,1780948442132349,1780948442269411,1780948446439916,225,ok,,length
922,critical,,critical,0,,0,,0,true,1395,196,0,0,0,0,0,,0,1375,190243678,1780948442656713,1780948442771662,1780948446439937,197,ok,,length
909,critical,,critical,0,,0,,0,true,1264,288,0,0,0,0,0,,0,1262,188472522,1780948440886576,1780948440978176,1780948446636905,289,ok,,length
902,sheddable,,sheddable,6,,0,,0,true,913,411,0,0,0,0,0,,0,933,186411875,1780948438825415,1780948438911819,1780948446845077,412,ok,,length
914,critical,,critical,0,,0,,0,true,1154,270,0,0,0,0,0,,0,1167,189094471,1780948441507662,1780948441591384,1780948446874985,271,ok,,length
915,critical,,critical,0,,0,,0,true,1668,278,0,0,0,0,0,,0,1677,189099651,1780948441513357,1780948441672407,1780948447012554,279,ok,,length
908,critical,,critical,0,,0,,0,true,1012,312,0,0,0,0,0,,0,1001,188391078,1780948440804180,1780948440887823,1780948447027727,313,ok,,length
912,critical,,critical,0,,0,,0,true,726,312,0,0,0,0,0,,0,740,188691509,1780948441105024,1780948441182935,1780948447228104,313,ok,,length
921,sheddable,,sheddable,6,,0,,0,true,364,294,0,0,0,0,0,,0,363,190242171,1780948442655884,1780948442771901,1780948448224702,295,ok,,length
935,critical,,critical,0,,0,,0,true,972,131,0,0,0,0,0,,0,961,193293036,1780948445706629,1780948445821353,1780948448301133,132,ok,,length
923,sheddable,,sheddable,6,,0,,0,true,834,272,0,0,0,0,0,,0,829,190847006,1780948443260111,1780948443332200,1780948448447278,273,ok,,length
926,critical,,critical,0,,0,,0,true,1331,232,0,0,0,0,0,,0,1351,191742500,1780948444155808,1780948444250160,1780948448647597,233,ok,,length
933,critical,,critical,0,,0,,0,true,1161,170,0,0,0,0,0,,0,1180,193025627,1780948445439500,1780948445533086,1780948448720852,171,ok,,length
932,critical,,critical,0,,0,,0,true,738,195,0,0,0,0,0,,0,760,192698672,1780948445111878,1780948445238226,1780948448840809,196,ok,,length
925,critical,,critical,0,,0,,0,true,1143,277,0,0,0,0,0,,0,1142,191596179,1780948444009408,1780948444098437,1780948449276090,278,ok,,length
929,sheddable,,sheddable,6,,0,,0,true,1262,268,0,0,0,0,0,,0,1263,191914030,1780948444327641,1780948444433192,1780948449335541,269,ok,,length
931,sheddable,,sheddable,6,,0,,0,true,772,242,0,0,0,0,0,,0,778,192547228,1780948444960312,1780948445028069,1780948449471104,243,ok,,length
928,sheddable,,sheddable,6,,0,,0,true,810,281,0,0,0,0,0,,0,798,191875324,1780948444288822,1780948444357583,1780948449502163,282,ok,,length
927,critical,,critical,0,,0,,0,true,736,285,0,0,0,0,0,,0,734,191797521,1780948444211349,1780948444302076,1780948449530274,286,ok,,length
924,critical,,critical,0,,0,,0,true,789,314,0,0,0,0,0,,0,782,191302475,1780948443716296,1780948443790816,1780948449559841,315,ok,,length
944,critical,,critical,0,,0,,0,true,1138,167,0,0,0,0,0,,0,1126,194313767,1780948446726827,1780948446845057,1780948449604123,168,ok,,length
945,critical,,critical,0,,0,,0,true,888,161,0,0,0,0,0,,0,887,194586334,1780948446999723,1780948447070568,1780948449707366,162,ok,,length
943,sheddable,,sheddable,6,,0,,0,true,975,176,0,0,0,0,0,,0,954,194289298,1780948446702655,1780948446773375,1780948449707445,177,ok,,length
942,critical,,critical,0,,0,,0,true,1436,193,0,0,0,0,0,,0,1434,194038037,1780948446451466,1780948446575247,1780948449797445,194,ok,,length
947,sheddable,,sheddable,6,,0,,0,true,810,124,0,0,0,0,0,,0,817,195316034,1780948447729613,1780948447808775,1780948449825175,125,ok,,length
949,critical,,critical,0,,0,,0,true,1124,135,0,0,0,0,0,,0,1120,195561483,1780948447975309,1780948448070737,1780948450265258,136,ok,,length
930,sheddable,,sheddable,6,,0,,0,true,1017,322,0,0,0,0,0,,0,1037,192032277,1780948444445788,1780948444531850,1780948450309035,323,ok,,length
934,critical,,critical,0,,0,,0,true,967,255,0,0,0,0,0,,0,975,193282752,1780948445696080,1780948445821465,1780948450447183,256,ok,,length
936,sheddable,,sheddable,6,,0,,0,true,910,260,0,0,0,0,0,,0,907,193300393,1780948445714421,1780948445869030,1780948450536394,261,ok,,length
938,sheddable,,sheddable,6,,0,,0,true,1133,258,0,0,0,0,0,,0,1135,193447836,1780948445861581,1780948445987400,1780948450551096,259,ok,,length
937,critical,,critical,0,,0,,0,true,849,262,0,0,0,0,0,,0,861,193442007,1780948445855646,1780948445929759,1780948450597053,263,ok,,length
946,sheddable,,sheddable,6,,0,,0,true,1092,230,0,0,0,0,0,,0,1078,194694778,1780948447108839,1780948447197145,1780948451066279,231,ok,,length
941,sheddable,,sheddable,6,,0,,0,true,539,275,0,0,0,0,0,,0,553,194035551,1780948446449286,1780948446575246,1780948451255834,276,ok,,length
940,critical,,critical,0,,0,,0,true,1436,300,0,0,0,0,0,,0,1477,193716603,1780948446130004,1780948446253613,1780948451437791,301,ok,,length
939,critical,,critical,0,,0,,0,true,1205,320,0,0,0,0,0,,0,1223,193663890,1780948446077181,1780948446170136,1780948451778382,321,ok,,length
951,critical,,critical,0,,0,,0,true,1063,211,0,0,0,0,0,,0,1077,196635566,1780948449049321,1780948449130499,1780948452747071,212,ok,,length
960,critical,,critical,0,,0,,0,true,1157,169,0,0,0,0,0,,0,1173,198546197,1780948450959714,1780948451051693,1780948454061567,170,ok,,length
948,critical,,critical,0,,0,,0,true,725,357,0,0,0,0,0,,0,752,195430257,1780948447843734,1780948447908295,1780948454122645,358,ok,,length
955,sheddable,,sheddable,6,,0,,0,true,1032,226,0,0,0,0,0,,0,1055,197751607,1780948450165226,1780948450250062,1780948454312940,227,ok,,length
950,sheddable,,sheddable,6,,0,,0,true,1118,366,0,0,0,0,0,,0,1143,195898065,1780948448311541,1780948448400757,1780948454831126,367,ok,,length
965,critical,,critical,0,,0,,0,true,965,166,0,0,0,0,0,,0,973,199475413,1780948451889262,1780948451965050,1780948455022433,167,ok,,length
958,critical,,critical,0,,0,,0,true,992,264,0,0,0,0,0,,0,1000,197897738,1780948450311451,1780948450432393,1780948455263393,265,ok,,length
956,sheddable,,sheddable,6,,0,,0,true,857,269,0,0,0,0,0,,0,880,197815296,1780948450228873,1780948450309100,1780948455297226,270,ok,,length
953,sheddable,,sheddable,6,,0,,0,true,549,310,0,0,0,0,0,,0,558,197373408,1780948449786740,1780948449851530,1780948455680046,311,ok,,length
957,critical,,critical,0,,0,,0,true,1215,286,0,0,0,0,0,,0,1251,197876350,1780948450289675,1780948450383611,1780948455712516,287,ok,,length
961,critical,,critical,0,,0,,0,true,1406,237,0,0,0,0,0,,0,1420,198815007,1780948451228560,1780948451320566,1780948455884089,238,ok,,length
968,sheddable,,sheddable,6,,0,,0,true,862,173,0,0,0,0,0,,0,865,200282866,1780948452696416,1780948452787407,1780948456276948,174,ok,,length
963,sheddable,,sheddable,6,,0,,0,true,1125,234,0,0,0,0,0,,0,1125,199265204,1780948451679059,1780948451763116,1780948456292682,235,ok,,length
952,critical,,critical,0,,0,,0,true,765,383,0,0,0,0,0,,0,759,196732914,1780948449146516,1780948449214210,1780948456324286,384,ok,,length
954,critical,,critical,0,,0,,0,true,1276,333,0,0,0,0,0,,0,1287,197677816,1780948450091009,1780948450184177,1780948456540962,334,ok,,length
959,sheddable,,sheddable,6,,0,,0,true,932,311,0,0,0,0,0,,0,945,198340540,1780948450754533,1780948450823973,1780948456717023,312,ok,,length
966,sheddable,,sheddable,6,,0,,0,true,980,284,0,0,0,0,0,,0,974,199714599,1780948452127939,1780948452201948,1780948457564764,285,ok,,length
967,sheddable,,sheddable,6,,0,,0,true,906,251,0,0,0,0,0,,0,917,200242403,1780948452655890,1780948452729259,1780948457580658,252,ok,,length
962,critical,,critical,0,,0,,0,true,1143,321,0,0,0,0,0,,0,1117,199059105,1780948451472659,1780948451563266,1780948457596830,322,ok,,length
969,sheddable,,sheddable,6,,0,,0,true,813,247,0,0,0,0,0,,0,823,200452246,1780948452865391,1780948452931076,1780948457673800,248,ok,,length
964,sheddable,,sheddable,6,,0,,0,true,767,312,0,0,0,0,0,,0,781,199407776,1780948451821396,1780948451889492,1780948457780492,313,ok,,length
977,critical,,critical,0,,0,,0,true,1089,198,0,0,0,0,0,,0,1129,201722855,1780948454136807,1780948454221076,1780948458086526,199,ok,,length
980,sheddable,,sheddable,6,,0,,0,true,1112,173,0,0,0,0,0,,0,1118,202207117,1780948454620879,1780948454715191,1780948458118624,174,ok,,length
970,critical,,critical,0,,0,,0,true,909,297,0,0,0,0,0,,0,906,200554207,1780948452968071,1780948453049425,1780948458867615,298,ok,,length
984,critical,,critical,0,,0,,0,true,765,202,0,0,0,0,0,,0,764,202535920,1780948454949417,1780948455021937,1780948459047287,203,ok,,length
983,sheddable,,sheddable,6,,0,,0,true,577,206,0,0,0,0,0,,0,545,202482135,1780948454895377,1780948454951618,1780948459061696,207,ok,,length
982,sheddable,,sheddable,6,,0,,0,true,1212,217,0,0,0,0,0,,0,1239,202371162,1780948454785094,1780948454890024,1780948459191113,218,ok,,length
971,critical,,critical,0,,0,,0,true,663,294,0,0,0,0,0,,0,645,200904351,1780948453317777,1780948453371890,1780948459220450,295,ok,,length
