request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
2065,sheddable,,sheddable,6,,0,,0,true,1411,280,0,0,0,0,0,,0,1416,418833067,1780951773710459,1780951773839198,1780951779424628,281,ok,,length
2071,critical,,critical,0,,0,,0,true,926,262,0,0,0,0,0,,0,917,419360806,1780951774238479,1780951774369713,1780951779472417,263,ok,,length
2054,critical,,critical,0,,0,,0,true,773,394,0,0,0,0,0,,0,755,416892227,1780951771770246,1780951771880113,1780951779566021,395,ok,,length
2085,critical,,critical,0,,0,,0,true,1083,143,0,0,0,0,0,,0,1088,421893814,1780951776771633,1780951776860661,1780951779679851,144,ok,,length
2059,sheddable,,sheddable,6,,0,,0,true,1055,352,0,0,0,0,0,,0,1045,417819231,1780951772697594,1780951772823782,1780951779742600,353,ok,,length
2080,critical,,critical,0,,0,,0,true,881,185,0,0,0,0,0,,0,874,421298278,1780951776176454,1780951776291701,1780951779880799,186,ok,,length
2084,critical,,critical,0,,0,,0,true,1002,182,0,0,0,0,0,,0,1020,421808280,1780951776686305,1780951776776653,1780951780295144,183,ok,,length
2064,sheddable,,sheddable,6,,0,,0,true,954,333,0,0,0,0,0,,0,939,418810979,1780951773688783,1780951773770113,1780951780310985,334,ok,,length
2077,critical,,critical,0,,0,,0,true,1185,248,0,0,0,0,0,,0,1197,420949527,1780951775827183,1780951775912567,1780951780634316,249,ok,,length
2072,critical,,critical,0,,0,,0,true,1373,304,0,0,0,0,0,,0,1357,419894414,1780951774771843,1780951774872287,1780951780692771,305,ok,,length
2074,sheddable,,sheddable,6,,0,,0,true,1502,281,0,0,0,0,0,,0,1514,420373226,1780951775251375,1780951775360096,1780951780739183,282,ok,,length
2076,sheddable,,sheddable,6,,0,,0,true,1218,270,0,0,0,0,0,,0,1226,420765259,1780951775642853,1780951775734623,1780951780878351,271,ok,,length
2066,sheddable,,sheddable,6,,0,,0,true,1121,365,0,0,0,0,0,,0,1128,419025263,1780951773903526,1780951773985128,1780951780969719,366,ok,,length
2079,sheddable,,sheddable,6,,0,,0,true,1191,252,0,0,0,0,0,,0,1173,421259720,1780951776137848,1780951776232204,1780951780984166,253,ok,,length
2091,sheddable,,sheddable,6,,0,,0,true,914,198,0,0,0,0,0,,0,925,422419154,1780951777297511,1780951777455702,1780951780999850,199,ok,,length
2078,sheddable,,sheddable,6,,0,,0,true,994,263,0,0,0,0,0,,0,1012,421147464,1780951776025383,1780951776117359,1780951781074917,264,ok,,length
2094,critical,,critical,0,,0,,0,true,814,196,0,0,0,0,0,,0,824,422791150,1780951777669586,1780951777756401,1780951781179030,197,ok,,length
2089,critical,,critical,0,,0,,0,true,1257,228,0,0,0,0,0,,0,1261,422128432,1780951777006620,1780951777106404,1780951781224118,229,ok,,length
2092,critical,,critical,0,,0,,0,true,1353,218,0,0,0,0,0,,0,1342,422419854,1780951777297518,1780951777434021,1780951781282584,219,ok,,length
2075,sheddable,,sheddable,6,,0,,0,true,1128,316,0,0,0,0,0,,0,1118,420446724,1780951775324710,1780951775432453,1780951781311817,317,ok,,length
2093,sheddable,,sheddable,6,,0,,0,true,1261,220,0,0,0,0,0,,0,1281,422671055,1780951777548586,1780951777646797,1780951781468051,221,ok,,length
2083,critical,,critical,0,,0,,0,true,369,267,0,0,0,0,0,,0,376,421668141,1780951776545567,1780951776606078,1780951781517749,268,ok,,length
2082,critical,,critical,0,,0,,0,true,540,279,0,0,0,0,0,,0,520,421541164,1780951776419535,1780951776488791,1780951781590317,280,ok,,length
2098,critical,,critical,0,,0,,0,true,1199,190,0,0,0,0,0,,0,1188,423545057,1780951778422886,1780951778538305,1780951781722089,191,ok,,length
2096,sheddable,,sheddable,6,,0,,0,true,734,193,0,0,0,0,0,,0,758,423459449,1780951778337229,1780951778465060,1780951781736145,194,ok,,length
2090,critical,,critical,0,,0,,0,true,938,267,0,0,0,0,0,,0,931,422261828,1780951777139975,1780951777215480,1780951781968666,268,ok,,length
2101,critical,,critical,0,,0,,0,true,1005,169,0,0,0,0,0,,0,1017,424245540,1780951779123682,1780951779216711,1780951781997321,170,ok,,length
2086,sheddable,,sheddable,6,,0,,0,true,692,291,0,0,0,0,0,,0,705,421955043,1780951776832658,1780951776913335,1780951782167358,292,ok,,length
2088,sheddable,,sheddable,6,,0,,0,true,309,289,0,0,0,0,0,,0,332,422091979,1780951776970042,1780951777027742,1780951782211212,290,ok,,length
2081,sheddable,,sheddable,6,,0,,0,true,970,362,0,0,0,0,0,,0,980,421485142,1780951776362788,1780951776445016,1780951783071881,363,ok,,length
2099,sheddable,,sheddable,6,,0,,0,true,758,260,0,0,0,0,0,,0,753,423716620,1780951778594903,1780951778676590,1780951783115492,261,ok,,length
2103,sheddable,,sheddable,6,,0,,0,true,768,207,0,0,0,0,0,,0,767,424970748,1780951779849084,1780951779919276,1780951783593074,208,ok,,length
2087,critical,,critical,0,,0,,0,true,881,366,0,0,0,0,0,,0,882,422038510,1780951776916554,1780951776989356,1780951783712673,367,ok,,length
2095,sheddable,,sheddable,6,,0,,0,true,1298,312,0,0,0,0,0,,0,1255,423221477,1780951778099350,1780951778197335,1780951783771053,313,ok,,length
2102,sheddable,,sheddable,6,,0,,0,true,671,236,0,0,0,0,0,,0,665,424701048,1780951779579311,1780951779647779,1780951783785874,237,ok,,length
2100,sheddable,,sheddable,6,,0,,0,true,850,303,0,0,0,0,0,,0,830,424020341,1780951778898016,1780951778975421,1780951784281439,304,ok,,length
2104,critical,,critical,0,,0,,0,true,1014,249,0,0,0,0,0,,0,1018,425237403,1780951780115544,1780951780201534,1780951784533308,250,ok,,length
2097,critical,,critical,0,,0,,0,true,1227,350,0,0,0,0,0,,0,1237,423463413,1780951778341194,1780951778465392,1780951784592341,351,ok,,length
2111,critical,,critical,0,,0,,0,true,803,146,0,0,0,0,0,,0,829,427087293,1780951781965301,1780951782037354,1780951784650529,147,ok,,length
2113,sheddable,,sheddable,6,,0,,0,true,1534,132,0,0,0,0,0,,0,1575,427535524,1780951782413655,1780951782512443,1780951784810114,133,ok,,length
2110,sheddable,,sheddable,6,,0,,0,true,1240,174,0,0,0,0,0,,0,1227,426935543,1780951781813325,1780951781895566,1780951784959915,175,ok,,length
2105,critical,,critical,0,,0,,0,true,874,256,0,0,0,0,0,,0,866,425741778,1780951780619682,1780951780692936,1780951785091040,257,ok,,length
2112,sheddable,,sheddable,6,,0,,0,true,1542,162,0,0,0,0,0,,0,1528,427359698,1780951782237598,1780951782338336,1780951785148855,163,ok,,length
2106,critical,,critical,0,,0,,0,true,579,295,0,0,0,0,0,,0,580,425896724,1780951780775010,1780951780832247,1780951785882329,296,ok,,length
2116,sheddable,,sheddable,6,,0,,0,true,808,186,0,0,0,0,0,,0,814,427976733,1780951782854718,1780951782922617,1780951786044608,187,ok,,length
2107,critical,,critical,0,,0,,0,true,444,275,0,0,0,0,0,,0,433,426405704,1780951781284141,1780951781336286,1780951786073874,276,ok,,length
2109,sheddable,,sheddable,6,,0,,0,true,871,259,0,0,0,0,0,,0,887,426698831,1780951781576277,1780951781646696,1780951786105172,260,ok,,length
2115,sheddable,,sheddable,6,,0,,0,true,988,220,0,0,0,0,0,,0,974,427792840,1780951782670919,1780951782750556,1780951786415386,221,ok,,length
2119,critical,,critical,0,,0,,0,true,851,207,0,0,0,0,0,,0,849,428287262,1780951783164670,1780951783294212,1780951786688100,208,ok,,length
2108,sheddable,,sheddable,6,,0,,0,true,655,324,0,0,0,0,0,,0,660,426551494,1780951781429529,1780951781506065,1780951787132836,325,ok,,length
2117,sheddable,,sheddable,6,,0,,0,true,1412,247,0,0,0,0,0,,0,1389,428215380,1780951783093570,1780951783196493,1780951787351746,248,ok,,length
2118,sheddable,,sheddable,6,,0,,0,true,1040,250,0,0,0,0,0,,0,1034,428230113,1780951783108099,1780951783250296,1780951787409844,251,ok,,length
2120,critical,,critical,0,,0,,0,true,1078,259,0,0,0,0,0,,0,1068,428392079,1780951783269841,1780951783361086,1780951787582211,260,ok,,length
2121,sheddable,,sheddable,6,,0,,0,true,858,262,0,0,0,0,0,,0,825,428628874,1780951783506377,1780951783578121,1780951787825163,263,ok,,length
2122,sheddable,,sheddable,6,,0,,0,true,921,239,0,0,0,0,0,,0,929,429108834,1780951783986532,1780951784063845,1780951787939502,240,ok,,length
2125,critical,,critical,0,,0,,0,true,835,183,0,0,0,0,0,,0,833,430438012,1780951785316248,1780951785389212,1780951788336766,184,ok,,length
2114,sheddable,,sheddable,6,,0,,0,true,982,358,0,0,0,0,0,,0,972,427721639,1780951782599350,1780951782675438,1780951788593045,359,ok,,length
2124,critical,,critical,0,,0,,0,true,662,278,0,0,0,0,0,,0,669,430010519,1780951784888823,1780951784959651,1780951789664977,279,ok,,length
2128,sheddable,,sheddable,6,,0,,0,true,791,215,0,0,0,0,0,,0,788,431220113,1780951786098537,1780951786169282,1780951789946608,216,ok,,length
2126,critical,,critical,0,,0,,0,true,1343,269,0,0,0,0,0,,0,1311,430719927,1780951785597541,1780951785697440,1780951790362343,270,ok,,length
2123,sheddable,,sheddable,6,,0,,0,true,1446,372,0,0,0,0,0,,0,1455,429180566,1780951784058907,1780951784161435,1780951790422203,373,ok,,length
2129,sheddable,,sheddable,6,,0,,0,true,894,218,0,0,0,0,0,,0,910,431643204,1780951786521072,1780951786643710,1780951790437205,219,ok,,length
2130,sheddable,,sheddable,6,,0,,0,true,1046,238,0,0,0,0,0,,0,1032,431651936,1780951786529722,1780951786643474,1780951790792056,239,ok,,length
2138,critical,,critical,0,,0,,0,true,1294,115,0,0,0,0,0,,0,1289,434077892,1780951788955514,1780951789069739,1780951791256012,116,ok,,length
2127,sheddable,,sheddable,6,,0,,0,true,1079,314,0,0,0,0,0,,0,1089,430919686,1780951785797223,1780951785882212,1780951791314550,315,ok,,length
2132,sheddable,,sheddable,6,,0,,0,true,755,253,0,0,0,0,0,,0,746,431963956,1780951786841995,1780951786954787,1780951791343601,254,ok,,length
2144,sheddable,,sheddable,6,,0,,0,true,990,153,0,0,0,0,0,,0,976,434704095,1780951789582025,1780951789713427,1780951792426243,154,ok,,length
2143,sheddable,,sheddable,6,,0,,0,true,1340,158,0,0,0,0,0,,0,1336,434696065,1780951789573716,1780951789664950,1780951792486514,159,ok,,length
2134,critical,,critical,0,,0,,0,true,927,268,0,0,0,0,0,,0,920,432814723,1780951787692589,1780951787766334,1780951792531074,269,ok,,length
2131,critical,,critical,0,,0,,0,true,1120,334,0,0,0,0,0,,0,1129,431933175,1780951786811238,1780951786905677,1780951792790059,335,ok,,length
2146,critical,,critical,0,,0,,0,true,1205,181,0,0,0,0,0,,0,1225,434800756,1780951789679179,1780951789825949,1780951792939927,182,ok,,length
2141,sheddable,,sheddable,6,,0,,0,true,1087,211,0,0,0,0,0,,0,1086,434502568,1780951789380511,1780951789460473,1780951793237486,212,ok,,length
2135,critical,,critical,0,,0,,0,true,963,263,0,0,0,0,0,,0,942,433573834,1780951788451217,1780951788521362,1780951793282232,264,ok,,length
2133,critical,,critical,0,,0,,0,true,1210,378,0,0,0,0,0,,0,1245,432056818,1780951786934530,1780951787029059,1780951793534990,379,ok,,length
2140,sheddable,,sheddable,6,,0,,0,true,1170,242,0,0,0,0,0,,0,1169,434306631,1780951789184797,1780951789292231,1780951793649611,243,ok,,length
2139,sheddable,,sheddable,6,,0,,0,true,1072,247,0,0,0,0,0,,0,1059,434262646,1780951789140973,1780951789221609,1780951793695227,248,ok,,length
2137,sheddable,,sheddable,6,,0,,0,true,694,267,0,0,0,0,0,,0,680,433999795,1780951788877491,1780951789008801,1780951793859410,268,ok,,length
2147,sheddable,,sheddable,6,,0,,0,true,881,226,0,0,0,0,0,,0,872,435167523,1780951790045329,1780951790123201,1780951793962041,227,ok,,length
2149,critical,,critical,0,,0,,0,true,1016,201,0,0,0,0,0,,0,986,435682753,1780951790560962,1780951790642334,1780951794087764,202,ok,,length
2142,sheddable,,sheddable,6,,0,,0,true,1348,299,0,0,0,0,0,,0,1372,434511000,1780951789388723,1780951789526297,1780951794861788,300,ok,,length
2154,sheddable,,sheddable,6,,0,,0,true,1069,202,0,0,0,0,0,,0,1080,436570927,1780951791448829,1780951791560341,1780951795055203,203,ok,,length
2145,sheddable,,sheddable,6,,0,,0,true,1012,313,0,0,0,0,0,,0,1030,434718882,1780951789596913,1780951789765305,1780951795188124,314,ok,,length
2148,sheddable,,sheddable,6,,0,,0,true,852,271,0,0,0,0,0,,0,859,435587897,1780951790465993,1780951790537100,1780951795233111,272,ok,,length
2158,sheddable,,sheddable,6,,0,,0,true,541,171,0,0,0,0,0,,0,545,437670989,1780951792548376,1780951792605911,1780951795534347,172,ok,,length
2136,critical,,critical,0,,0,,0,true,1359,374,0,0,0,0,0,,0,1368,433996065,1780951788873801,1780951788994076,1780951795768542,375,ok,,length
2153,critical,,critical,0,,0,,0,true,925,248,0,0,0,0,0,,0,945,436553148,1780951791431264,1780951791507965,1780951795842920,249,ok,,length
2155,sheddable,,sheddable,6,,0,,0,true,1177,261,0,0,0,0,0,,0,1164,436585924,1780951791463652,1780951791617692,1780951796118865,262,ok,,length
2159,sheddable,,sheddable,6,,0,,0,true,888,208,0,0,0,0,0,,0,887,437704113,1780951792582201,1780951792662945,1780951796237800,209,ok,,length
2157,sheddable,,sheddable,6,,0,,0,true,1084,239,0,0,0,0,0,,0,1114,437238165,1780951792116082,1780951792198770,1780951796282538,240,ok,,length
2156,critical,,critical,0,,0,,0,true,1195,285,0,0,0,0,0,,0,1219,436667611,1780951791545236,1780951791677938,1780951796520525,286,ok,,length
2151,critical,,critical,0,,0,,0,true,857,314,0,0,0,0,0,,0,831,436181973,1780951791059341,1780951791135512,1780951796593857,315,ok,,length
2160,sheddable,,sheddable,6,,0,,0,true,574,230,0,0,0,0,0,,0,587,437780646,1780951792658702,1780951792729341,1780951796637905,231,ok,,length
2152,sheddable,,sheddable,6,,0,,0,true,888,320,0,0,0,0,0,,0,892,436267637,1780951791145190,1780951791224096,1780951796759878,321,ok,,length
2162,sheddable,,sheddable,6,,0,,0,true,1331,190,0,0,0,0,0,,0,1326,438666099,1780951793543504,1780951793649705,1780951796890739,191,ok,,length
2164,critical,,critical,0,,0,,0,true,1160,176,0,0,0,0,0,,0,1186,439168815,1780951794046439,1780951794143612,1780951797113585,177,ok,,length
2150,critical,,critical,0,,0,,0,true,618,370,0,0,0,0,0,,0,640,436005678,1780951790883909,1780951790946516,1780951797336311,371,ok,,length
2163,critical,,critical,0,,0,,0,true,1100,225,0,0,0,0,0,,0,1088,439073473,1780951793951872,1780951794042976,1780951797872320,226,ok,,length
2161,critical,,critical,0,,0,,0,true,933,274,0,0,0,0,0,,0,950,438483697,1780951793361524,1780951793445087,1780951798088266,275,ok,,length
2168,critical,,critical,0,,0,,0,true,855,204,0,0,0,0,0,,0,859,440396114,1780951795273846,1780951795346598,1780951798710842,205,ok,,length
2166,critical,,critical,0,,0,,0,true,1125,261,0,0,0,0,0,,0,1167,439742533,1780951794620049,1780951794711339,1780951799093152,262,ok,,length
2169,critical,,critical,0,,0,,0,true,797,224,0,0,0,0,0,,0,795,440576787,1780951795455227,1780951795519349,1780951799332968,225,ok,,length
2165,sheddable,,sheddable,6,,0,,0,true,1465,276,0,0,0,0,0,,0,1450,439648170,1780951794526035,1780951794639986,1780951799363377,277,ok,,length
2167,sheddable,,sheddable,6,,0,,0,true,1202,290,0,0,0,0,0,,0,1202,439763885,1780951794641359,1780951794770250,1780951799689386,291,ok,,length
2173,critical,,critical,0,,0,,0,true,772,218,0,0,0,0,0,,0,782,441170038,1780951796047434,1780951796119039,1780951799793036,219,ok,,length
2172,critical,,critical,0,,0,,0,true,947,246,0,0,0,0,0,,0,916,440987097,1780951795865312,1780951795945209,1780951800093875,247,ok,,length
2170,sheddable,,sheddable,6,,0,,0,true,1321,287,0,0,0,0,0,,0,1312,440711052,1780951795589389,1780951795685080,1780951800588282,288,ok,,length
2177,sheddable,,sheddable,6,,0,,0,true,1338,203,0,0,0,0,0,,0,1348,442319669,1780951797197637,1780951797292060,1780951800820069,204,ok,,length
2180,critical,,critical,0,,0,,0,true,1118,156,0,0,0,0,0,,0,1155,443372889,1780951798250939,1780951798342349,1780951801121415,157,ok,,length
2171,critical,,critical,0,,0,,0,true,725,317,0,0,0,0,0,,0,734,440749664,1780951795627067,1780951795738425,1780951801135628,318,ok,,length
2174,sheddable,,sheddable,6,,0,,0,true,947,298,0,0,0,0,0,,0,946,441365736,1780951796243290,1780951796327063,1780951801385277,299,ok,,length
2179,sheddable,,sheddable,6,,0,,0,true,996,209,0,0,0,0,0,,0,962,442851722,1780951797729947,1780951797812861,1780951801429619,210,ok,,length
2176,sheddable,,sheddable,6,,0,,0,true,730,265,0,0,0,0,0,,0,730,442141477,1780951797019535,1780951797083935,1780951801685332,266,ok,,length
2186,critical,,critical,0,,0,,0,true,1169,147,0,0,0,0,0,,0,1184,444347501,1780951799225863,1780951799317668,1780951801948283,148,ok,,length
2181,critical,,critical,0,,0,,0,true,1014,221,0,0,0,0,0,,0,982,443456567,1780951798334197,1780951798417404,1780951802438511,222,ok,,length
2175,critical,,critical,0,,0,,0,true,667,324,0,0,0,0,0,,0,682,441800488,1780951796678419,1780951796745142,1780951802456214,325,ok,,length
2178,critical,,critical,0,,0,,0,true,871,314,0,0,0,0,0,,0,876,442723209,1780951797601392,1780951797680211,1780951803297031,315,ok,,length
2183,sheddable,,sheddable,6,,0,,0,true,1021,245,0,0,0,0,0,,0,1007,443999427,1780951798877371,1780951798956414,1780951803522662,246,ok,,length
2199,critical,,critical,0,,0,,0,true,1308,119,0,0,0,0,0,,0,1296,446777604,1780951801655210,1780951801745608,1780951803921280,120,ok,,length
2184,sheddable,,sheddable,6,,0,,0,true,1420,272,0,0,0,0,0,,0,1411,444057449,1780951798934881,1780951799033077,1780951803969962,273,ok,,length
2182,sheddable,,sheddable,6,,0,,0,true,788,301,0,0,0,0,0,,0,747,443890899,1780951798768829,1780951798832116,1780951804282658,302,ok,,length
2187,sheddable,,sheddable,6,,0,,0,true,1393,287,0,0,0,0,0,,0,1413,444514373,1780951799391985,1780951799486477,1780951804523301,288,ok,,length
2190,sheddable,,sheddable,6,,0,,0,true,1335,243,0,0,0,0,0,,0,1303,445356659,1780951800234602,1780951800317036,1780951804597777,244,ok,,length
2185,sheddable,,sheddable,6,,0,,0,true,1026,323,0,0,0,0,0,,0,1028,444190805,1780951799069138,1780951799156799,1780951804820987,324,ok,,length
2191,critical,,critical,0,,0,,0,true,931,259,0,0,0,0,0,,0,925,445427106,1780951800305068,1780951800376779,1780951804864578,260,ok,,length
2203,sheddable,,sheddable,6,,0,,0,true,1230,155,0,0,0,0,0,,0,1247,447367202,1780951802245094,1780951802345488,1780951804923709,156,ok,,length
2197,sheddable,,sheddable,6,,0,,0,true,962,195,0,0,0,0,0,,0,984,446618527,1780951801496923,1780951801578172,1780951804992491,196,ok,,length
2198,sheddable,,sheddable,6,,0,,0,true,1026,199,0,0,0,0,0,,0,1001,446713010,1780951801590455,1780951801669848,1780951805147452,200,ok,,length
2205,critical,,critical,0,,0,,0,true,1144,167,0,0,0,0,0,,0,1133,447667788,1780951802546232,1780951802626822,1780951805368851,168,ok,,length
2188,sheddable,,sheddable,6,,0,,0,true,823,337,0,0,0,0,0,,0,812,444716267,1780951799594603,1780951799658831,1780951805560387,338,ok,,length
2202,critical,,critical,0,,0,,0,true,1212,194,0,0,0,0,0,,0,1191,447263639,1780951802141925,1780951802226502,1780951805575097,195,ok,,length
2192,sheddable,,sheddable,6,,0,,0,true,623,292,0,0,0,0,0,,0,616,445529664,1780951800407038,1780951800468279,1780951805575334,293,ok,,length
2195,sheddable,,sheddable,6,,0,,0,true,734,264,0,0,0,0,0,,0,729,446134014,1780951801011418,1780951801076878,1780951805742934,265,ok,,length
2193,sheddable,,sheddable,6,,0,,0,true,753,300,0,0,0,0,0,,0,756,445711395,1780951800589589,1780951800655599,1780951805970302,301,ok,,length
2209,critical,,critical,0,,0,,0,true,792,157,0,0,0,0,0,,0,775,448413374,1780951803291077,1780951803366478,1780951806077075,158,ok,,length
2189,sheddable,,sheddable,6,,0,,0,true,1096,354,0,0,0,0,0,,0,1099,445098801,1780951799976783,1780951800064119,1780951806327378,355,ok,,length
2200,critical,,critical,0,,0,,0,true,908,279,0,0,0,0,0,,0,897,446864920,1780951801742622,1780951801818923,1780951806667941,280,ok,,length
2194,critical,,critical,0,,0,,0,true,967,356,0,0,0,0,0,,0,986,445822223,1780951800700095,1780951800774817,1780951806962756,357,ok,,length
2208,sheddable,,sheddable,6,,0,,0,true,1289,237,0,0,0,0,0,,0,1287,448137507,1780951803014942,1780951803113669,1780951807080241,238,ok,,length
