request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
898,sheddable,,sheddable,6,,0,,0,true,1310,288,0,0,0,0,0,,0,1329,185628576,1780944294944058,1780944295177441,1780944300848417,289,ok,,length
894,sheddable,,sheddable,6,,0,,0,true,1046,297,0,0,0,0,0,,0,1054,185539299,1780944294855405,1780944294927867,1780944300932288,298,ok,,length
903,sheddable,,sheddable,6,,0,,0,true,887,264,0,0,0,0,0,,0,877,186453756,1780944295768848,1780944295856200,1780944301004208,265,ok,,length
895,sheddable,,sheddable,6,,0,,0,true,1205,300,0,0,0,0,0,,0,1233,185569097,1780944294884568,1780944295033923,1780944301037916,301,ok,,length
901,critical,,critical,0,,0,,0,true,1198,283,0,0,0,0,0,,0,1202,186155356,1780944295470505,1780944295545474,1780944301070282,284,ok,,length
906,critical,,critical,0,,0,,0,true,966,253,0,0,0,0,0,,0,974,187136937,1780944296452719,1780944296524499,1780944301516187,254,ok,,length
899,critical,,critical,0,,0,,0,true,900,320,0,0,0,0,0,,0,886,185634878,1780944294950280,1780944295197245,1780944301565904,321,ok,,length
913,sheddable,,sheddable,6,,0,,0,true,607,196,0,0,0,0,0,,0,603,189042042,1780944298358014,1780944298416394,1780944302173025,197,ok,,length
905,critical,,critical,0,,0,,0,true,1132,304,0,0,0,0,0,,0,1132,186923769,1780944296239596,1780944296311857,1780944302189742,305,ok,,length
896,sheddable,,sheddable,6,,0,,0,true,1000,363,0,0,0,0,0,,0,1001,185588360,1780944294904339,1780944295086626,1780944302254256,364,ok,,length
910,critical,,critical,0,,0,,0,true,1315,254,0,0,0,0,0,,0,1302,188497451,1780944297812585,1780944297951807,1780944302919297,255,ok,,length
911,sheddable,,sheddable,6,,0,,0,true,1173,254,0,0,0,0,0,,0,1170,188569242,1780944297884480,1780944298023182,1780944302953691,255,ok,,length
917,critical,,critical,0,,0,,0,true,1227,237,0,0,0,0,0,,0,1239,189258748,1780944298574207,1780944298733617,1780944303216275,238,ok,,length
919,sheddable,,sheddable,6,,0,,0,true,1189,220,0,0,0,0,0,,0,1197,189710826,1780944299026626,1780944299138498,1780944303266222,221,ok,,length
918,sheddable,,sheddable,6,,0,,0,true,776,241,0,0,0,0,0,,0,760,189273772,1780944298589668,1780944298733579,1780944303281895,242,ok,,length
916,critical,,critical,0,,0,,0,true,1008,244,0,0,0,0,0,,0,973,189160744,1780944298476474,1780944298628401,1780944303297161,245,ok,,length
922,critical,,critical,0,,0,,0,true,1395,196,0,0,0,0,0,,0,1375,190243678,1780944299559101,1780944299657174,1780944303332020,197,ok,,length
920,sheddable,,sheddable,6,,0,,0,true,1120,224,0,0,0,0,0,,0,1086,189719120,1780944299034625,1780944299159763,1780944303347391,225,ok,,length
909,critical,,critical,0,,0,,0,true,1264,288,0,0,0,0,0,,0,1262,188472522,1780944297787630,1780944297876118,1780944303587524,289,ok,,length
914,critical,,critical,0,,0,,0,true,1154,270,0,0,0,0,0,,0,1167,189094471,1780944298410379,1780944298534392,1780944303820243,271,ok,,length
902,sheddable,,sheddable,6,,0,,0,true,913,411,0,0,0,0,0,,0,933,186411875,1780944295727621,1780944295795610,1780944303943725,412,ok,,length
915,critical,,critical,0,,0,,0,true,1668,278,0,0,0,0,0,,0,1677,189099651,1780944298415197,1780944298582756,1780944303986710,279,ok,,length
908,critical,,critical,0,,0,,0,true,1012,312,0,0,0,0,0,,0,1001,188391078,1780944297706619,1780944297787681,1780944304022464,313,ok,,length
912,critical,,critical,0,,0,,0,true,726,312,0,0,0,0,0,,0,740,188691509,1780944298006602,1780944298075866,1780944304202319,313,ok,,length
921,sheddable,,sheddable,6,,0,,0,true,364,294,0,0,0,0,0,,0,363,190242171,1780944299557999,1780944299657194,1780944305163990,295,ok,,length
935,critical,,critical,0,,0,,0,true,972,131,0,0,0,0,0,,0,961,193293036,1780944302608831,1780944302751952,1780944305284587,132,ok,,length
923,sheddable,,sheddable,6,,0,,0,true,834,272,0,0,0,0,0,,0,829,190847006,1780944300162757,1780944300218623,1780944305381934,273,ok,,length
926,critical,,critical,0,,0,,0,true,1331,232,0,0,0,0,0,,0,1351,191742500,1780944301058002,1780944301138894,1780944305561735,233,ok,,length
933,critical,,critical,0,,0,,0,true,1161,170,0,0,0,0,0,,0,1180,193025627,1780944302340971,1780944302421164,1780944305673904,171,ok,,length
932,critical,,critical,0,,0,,0,true,738,195,0,0,0,0,0,,0,760,192698672,1780944302014830,1780944302073937,1780944305757887,196,ok,,length
925,critical,,critical,0,,0,,0,true,1143,277,0,0,0,0,0,,0,1142,191596179,1780944300911668,1780944300985779,1780944306215969,278,ok,,length
929,sheddable,,sheddable,6,,0,,0,true,1262,268,0,0,0,0,0,,0,1263,191914030,1780944301229409,1780944301334878,1780944306294578,269,ok,,length
931,sheddable,,sheddable,6,,0,,0,true,772,242,0,0,0,0,0,,0,778,192547228,1780944301862355,1780944301914320,1780944306402284,243,ok,,length
928,sheddable,,sheddable,6,,0,,0,true,810,281,0,0,0,0,0,,0,798,191875324,1780944301190507,1780944301261328,1780944306468145,282,ok,,length
927,critical,,critical,0,,0,,0,true,736,285,0,0,0,0,0,,0,734,191797521,1780944301112858,1780944301190843,1780944306482868,286,ok,,length
924,critical,,critical,0,,0,,0,true,789,314,0,0,0,0,0,,0,782,191302475,1780944300618367,1780944300679048,1780944306532087,315,ok,,length
944,critical,,critical,0,,0,,0,true,1138,167,0,0,0,0,0,,0,1126,194313767,1780944303628899,1780944303725145,1780944306596958,168,ok,,length
945,critical,,critical,0,,0,,0,true,888,161,0,0,0,0,0,,0,887,194586334,1780944303902489,1780944303969597,1780944306710726,162,ok,,length
943,sheddable,,sheddable,6,,0,,0,true,975,176,0,0,0,0,0,,0,954,194289298,1780944303605386,1780944303670701,1780944306726192,177,ok,,length
947,sheddable,,sheddable,6,,0,,0,true,810,124,0,0,0,0,0,,0,817,195316034,1780944304631388,1780944304692094,1780944306796126,125,ok,,length
942,critical,,critical,0,,0,,0,true,1436,193,0,0,0,0,0,,0,1434,194038037,1780944303353723,1780944303467440,1780944306831446,194,ok,,length
949,critical,,critical,0,,0,,0,true,1124,135,0,0,0,0,0,,0,1120,195561483,1780944304877120,1780944304966486,1780944307379035,136,ok,,length
930,sheddable,,sheddable,6,,0,,0,true,1017,322,0,0,0,0,0,,0,1037,192032277,1780944301348280,1780944301432079,1780944307413307,323,ok,,length
934,critical,,critical,0,,0,,0,true,967,255,0,0,0,0,0,,0,975,193282752,1780944302598939,1780944302664975,1780944307500366,256,ok,,length
936,sheddable,,sheddable,6,,0,,0,true,910,260,0,0,0,0,0,,0,907,193300393,1780944302616502,1780944302751798,1780944307604453,261,ok,,length
938,sheddable,,sheddable,6,,0,,0,true,1133,258,0,0,0,0,0,,0,1135,193447836,1780944302763057,1780944302883321,1780944307639881,259,ok,,length
937,critical,,critical,0,,0,,0,true,849,262,0,0,0,0,0,,0,861,193442007,1780944302757341,1780944302826298,1780944307691940,263,ok,,length
946,sheddable,,sheddable,6,,0,,0,true,1092,230,0,0,0,0,0,,0,1078,194694778,1780944304010064,1780944304086689,1780944308169807,231,ok,,length
941,sheddable,,sheddable,6,,0,,0,true,539,275,0,0,0,0,0,,0,553,194035551,1780944303351572,1780944303400538,1780944308460554,276,ok,,length
940,critical,,critical,0,,0,,0,true,1436,300,0,0,0,0,0,,0,1477,193716603,1780944303032635,1780944303148260,1780944308661281,301,ok,,length
939,critical,,critical,0,,0,,0,true,1205,320,0,0,0,0,0,,0,1223,193663890,1780944302980057,1780944303066554,1780944308994196,321,ok,,length
951,critical,,critical,0,,0,,0,true,1063,211,0,0,0,0,0,,0,1077,196635566,1780944305951691,1780944306018804,1780944309943347,212,ok,,length
960,critical,,critical,0,,0,,0,true,1157,169,0,0,0,0,0,,0,1173,198546197,1780944307861502,1780944307927346,1780944311077988,170,ok,,length
948,critical,,critical,0,,0,,0,true,725,357,0,0,0,0,0,,0,752,195430257,1780944304746228,1780944304820550,1780944311395558,358,ok,,length
955,sheddable,,sheddable,6,,0,,0,true,1032,226,0,0,0,0,0,,0,1055,197751607,1780944307067060,1780944307146870,1780944311432252,227,ok,,length
965,critical,,critical,0,,0,,0,true,965,166,0,0,0,0,0,,0,973,199475413,1780944308790717,1780944308872328,1780944312058332,167,ok,,length
950,sheddable,,sheddable,6,,0,,0,true,1118,366,0,0,0,0,0,,0,1143,195898065,1780944305213740,1780944305284271,1780944312165696,367,ok,,length
958,critical,,critical,0,,0,,0,true,992,264,0,0,0,0,0,,0,1000,197897738,1780944307213671,1780944307325876,1780944312428285,265,ok,,length
956,sheddable,,sheddable,6,,0,,0,true,857,269,0,0,0,0,0,,0,880,197815296,1780944307130431,1780944307205480,1780944312463734,270,ok,,length
957,critical,,critical,0,,0,,0,true,1215,286,0,0,0,0,0,,0,1251,197876350,1780944307192404,1780944307278404,1780944312891288,287,ok,,length
961,critical,,critical,0,,0,,0,true,1406,237,0,0,0,0,0,,0,1420,198815007,1780944308131026,1780944308216841,1780944312891499,238,ok,,length
953,sheddable,,sheddable,6,,0,,0,true,549,310,0,0,0,0,0,,0,558,197373408,1780944306688736,1780944306742895,1780944312891792,311,ok,,length
968,sheddable,,sheddable,6,,0,,0,true,862,173,0,0,0,0,0,,0,865,200282866,1780944309598091,1780944309683406,1780944313202584,174,ok,,length
963,sheddable,,sheddable,6,,0,,0,true,1125,234,0,0,0,0,0,,0,1125,199265204,1780944308580544,1780944308655202,1780944313301207,235,ok,,length
952,critical,,critical,0,,0,,0,true,765,383,0,0,0,0,0,,0,759,196732914,1780944306048746,1780944306116542,1780944313554801,384,ok,,length
954,critical,,critical,0,,0,,0,true,1276,333,0,0,0,0,0,,0,1287,197677816,1780944306993322,1780944307082814,1780944313682586,334,ok,,length
959,sheddable,,sheddable,6,,0,,0,true,932,311,0,0,0,0,0,,0,945,198340540,1780944307656177,1780944307718711,1780944313812812,312,ok,,length
967,sheddable,,sheddable,6,,0,,0,true,906,251,0,0,0,0,0,,0,917,200242403,1780944309557899,1780944309626747,1780944314638727,252,ok,,length
966,sheddable,,sheddable,6,,0,,0,true,980,284,0,0,0,0,0,,0,974,199714599,1780944309029812,1780944309093970,1780944314676523,285,ok,,length
962,critical,,critical,0,,0,,0,true,1143,321,0,0,0,0,0,,0,1117,199059105,1780944308374255,1780944308442743,1780944314732177,322,ok,,length
969,sheddable,,sheddable,6,,0,,0,true,813,247,0,0,0,0,0,,0,823,200452246,1780944309768208,1780944309841551,1780944314766007,248,ok,,length
964,sheddable,,sheddable,6,,0,,0,true,767,312,0,0,0,0,0,,0,781,199407776,1780944308723278,1780944308782550,1780944314888242,313,ok,,length
977,critical,,critical,0,,0,,0,true,1089,198,0,0,0,0,0,,0,1129,201722855,1780944311038361,1780944311114635,1780944315143701,199,ok,,length
980,sheddable,,sheddable,6,,0,,0,true,1112,173,0,0,0,0,0,,0,1118,202207117,1780944311523009,1780944311605123,1780944315178742,174,ok,,length
970,critical,,critical,0,,0,,0,true,909,297,0,0,0,0,0,,0,906,200554207,1780944309870014,1780944309943300,1780944315987239,298,ok,,length
984,critical,,critical,0,,0,,0,true,765,202,0,0,0,0,0,,0,764,202535920,1780944311851886,1780944311921289,1780944316091364,203,ok,,length
983,sheddable,,sheddable,6,,0,,0,true,577,206,0,0,0,0,0,,0,545,202482135,1780944311797771,1780944311852118,1780944316108017,207,ok,,length
982,sheddable,,sheddable,6,,0,,0,true,1212,217,0,0,0,0,0,,0,1239,202371162,1780944311687093,1780944311775467,1780944316224715,218,ok,,length
971,critical,,critical,0,,0,,0,true,663,294,0,0,0,0,0,,0,645,200904351,1780944310220384,1780944310269885,1780944316274747,295,ok,,length
975,critical,,critical,0,,0,,0,true,1025,282,0,0,0,0,0,,0,1026,201270860,1780944310586877,1780944310677315,1780944316388670,283,ok,,length
976,critical,,critical,0,,0,,0,true,788,283,0,0,0,0,0,,0,808,201379595,1780944310695692,1780944310763972,1780944316486457,284,ok,,length
989,critical,,critical,0,,0,,0,true,1331,208,0,0,0,0,0,,0,1327,202909612,1780944312225662,1780944312319500,1780944316520311,209,ok,,length
990,sheddable,,sheddable,6,,0,,0,true,1103,207,0,0,0,0,0,,0,1117,202980428,1780944312295922,1780944312390859,1780944316537985,208,ok,,length
974,critical,,critical,0,,0,,0,true,1025,293,0,0,0,0,0,,0,1048,201221500,1780944310536945,1780944310612865,1780944316555510,294,ok,,length
979,sheddable,,sheddable,6,,0,,0,true,532,255,0,0,0,0,0,,0,515,202068225,1780944311383461,1780944311432457,1780944316656081,256,ok,,length
991,critical,,critical,0,,0,,0,true,864,205,0,0,0,0,0,,0,855,203172859,1780944312489002,1780944312563535,1780944316656424,206,ok,,length
972,sheddable,,sheddable,6,,0,,0,true,1208,319,0,0,0,0,0,,0,1208,200937065,1780944310252539,1780944310398360,1780944316863538,320,ok,,length
996,sheddable,,sheddable,6,,0,,0,true,663,171,0,0,0,0,0,,0,651,204099706,1780944313415532,1780944313463527,1780944316881851,172,ok,,length
987,sheddable,,sheddable,6,,0,,0,true,779,237,0,0,0,0,0,,0,777,202673579,1780944311989666,1780944312058481,1780944316881873,238,ok,,length
973,sheddable,,sheddable,6,,0,,0,true,962,333,0,0,0,0,0,,0,967,200937850,1780944310253010,1780944310383493,1780944317134693,334,ok,,length
978,sheddable,,sheddable,6,,0,,0,true,903,291,0,0,0,0,0,,0,916,201903631,1780944311219320,1780944311281725,1780944317248193,292,ok,,length
995,sheddable,,sheddable,6,,0,,0,true,914,202,0,0,0,0,0,,0,916,203901823,1780944313217754,1780944313301365,1780944317316494,203,ok,,length
1000,critical,,critical,0,,0,,0,true,1272,132,0,0,0,0,0,,0,1257,205248312,1780944314564452,1780944314638783,1780944317356763,133,ok,,length
985,critical,,critical,0,,0,,0,true,808,266,0,0,0,0,0,,0,814,202562291,1780944311877424,1780944311980098,1780944317431962,267,ok,,length
981,sheddable,,sheddable,6,,0,,0,true,1036,280,0,0,0,0,0,,0,1048,202275525,1780944311591458,1780944311670555,1780944317501636,281,ok,,length
997,critical,,critical,0,,0,,0,true,256,188,0,0,0,0,0,,0,252,204355355,1780944313670878,1780944313741977,1780944317612191,189,ok,,length
986,critical,,critical,0,,0,,0,true,274,283,0,0,0,0,0,,0,275,202594415,1780944311910202,1780944311997410,1780944317820306,284,ok,,length
998,sheddable,,sheddable,6,,0,,0,true,986,197,0,0,0,0,0,,0,953,204562284,1780944313878420,1780944313950015,1780944318003725,198,ok,,length
988,critical,,critical,0,,0,,0,true,707,288,0,0,0,0,0,,0,727,202710169,1780944312025459,1780944312110467,1780944318020900,289,ok,,length
1007,critical,,critical,0,,0,,0,true,1298,132,0,0,0,0,0,,0,1286,206212755,1780944315528249,1780944315617891,1780944318248662,133,ok,,length
1003,sheddable,,sheddable,6,,0,,0,true,847,158,0,0,0,0,0,,0,841,205662724,1780944314978593,1780944315052934,1780944318263937,159,ok,,length
999,sheddable,,sheddable,6,,0,,0,true,928,212,0,0,0,0,0,,0,942,205041637,1780944314357043,1780944314432770,1780944318658102,213,ok,,length
994,sheddable,,sheddable,6,,0,,0,true,1557,292,0,0,0,0,0,,0,1573,203656195,1780944312971970,1780944313075845,1780944318764795,293,ok,,length
1001,critical,,critical,0,,0,,0,true,847,201,0,0,0,0,0,,0,854,205547473,1780944314863324,1780944314979061,1780944318906939,202,ok,,length
992,critical,,critical,0,,0,,0,true,1299,317,0,0,0,0,0,,0,1325,203307524,1780944312622999,1780944312732678,1780944318923341,318,ok,,length
1023,sheddable,,sheddable,6,,0,,0,true,423,101,0,0,0,0,0,,0,427,208410213,1780944317726209,1780944317788301,1780944319450478,102,ok,,length
1006,sheddable,,sheddable,6,,0,,0,true,971,213,0,0,0,0,0,,0,988,206064831,1780944315380510,1780944315508667,1780944319528571,214,ok,,length
1019,sheddable,,sheddable,6,,0,,0,true,1186,129,0,0,0,0,0,,0,1188,207981752,1780944317297900,1780944317414013,1780944319700767,130,ok,,length
993,critical,,critical,0,,0,,0,true,1136,374,0,0,0,0,0,,0,1179,203307775,1780944312622991,1780944312763720,1780944319949103,375,ok,,length
1002,sheddable,,sheddable,6,,0,,0,true,1207,265,0,0,0,0,0,,0,1181,205555316,1780944314870727,1780944314998457,1780944320052259,266,ok,,length
1005,critical,,critical,0,,0,,0,true,1212,274,0,0,0,0,0,,0,1218,206059471,1780944315374790,1780944315489266,1780944320611658,275,ok,,length
1014,critical,,critical,0,,0,,0,true,1064,212,0,0,0,0,0,,0,1075,207413261,1780944316729396,1780944316828709,1780944320684405,213,ok,,length
1012,critical,,critical,0,,0,,0,true,997,218,0,0,0,0,0,,0,991,207317170,1780944316633095,1780944316703233,1780944320714897,219,ok,,length
1021,sheddable,,sheddable,6,,0,,0,true,969,196,0,0,0,0,0,,0,944,208166241,1780944317481488,1780944317567252,1780944320958034,197,ok,,length
1010,critical,,critical,0,,0,,0,true,1205,277,0,0,0,0,0,,0,1222,206926462,1780944316241685,1780944316319347,1780944321433711,278,ok,,length
1011,critical,,critical,0,,0,,0,true,708,287,0,0,0,0,0,,0,715,207033520,1780944316349157,1780944316418113,1780944321748469,288,ok,,length
1013,sheddable,,sheddable,6,,0,,0,true,863,269,0,0,0,0,0,,0,852,207378279,1780944316693990,1780944316761739,1780944321748612,270,ok,,length
1016,critical,,critical,0,,0,,0,true,508,255,0,0,0,0,0,,0,513,207728925,1780944317044489,1780944317100200,1780944321767292,256,ok,,length
1008,critical,,critical,0,,0,,0,true,1087,318,0,0,0,0,0,,0,1088,206442793,1780944315758930,1780944315832639,1780944321767406,319,ok,,length
1017,sheddable,,sheddable,6,,0,,0,true,820,262,0,0,0,0,0,,0,844,207848300,1780944317163882,1780944317232957,1780944322123842,263,ok,,length
1028,sheddable,,sheddable,6,,0,,0,true,853,162,0,0,0,0,0,,0,876,210165192,1780944319480846,1780944319586784,1780944322595190,163,ok,,length
1004,sheddable,,sheddable,6,,0,,0,true,1303,387,0,0,0,0,0,,0,1303,205862560,1780944315178406,1780944315257682,1780944322595360,388,ok,,length
1029,sheddable,,sheddable,6,,0,,0,true,780,161,0,0,0,0,0,,0,764,210319115,1780944319634259,1780944319700987,1780944322675397,162,ok,,length
1009,sheddable,,sheddable,6,,0,,0,true,1195,363,0,0,0,0,0,,0,1176,206527395,1780944315842931,1780944315935494,1780944322692265,364,ok,,length
1022,sheddable,,sheddable,6,,0,,0,true,925,297,0,0,0,0,0,,0,920,208257670,1780944317573713,1780944317653182,1780944322949719,298,ok,,length
1015,critical,,critical,0,,0,,0,true,1319,339,0,0,0,0,0,,0,1314,207546649,1780944316862708,1780944316951326,1780944323127301,340,ok,,length
1020,critical,,critical,0,,0,,0,true,1117,330,0,0,0,0,0,,0,1135,208075656,1780944317391104,1780944317484827,1780944323432165,331,ok,,length
1024,sheddable,,sheddable,6,,0,,0,true,1201,322,0,0,0,0,0,,0,1189,208498709,1780944317814349,1780944317904066,1780944323648090,323,ok,,length
1018,critical,,critical,0,,0,,0,true,976,345,0,0,0,0,0,,0,1017,207959678,1780944317275099,1780944317356793,1780944323648179,346,ok,,length
1031,sheddable,,sheddable,6,,0,,0,true,956,181,0,0,0,0,0,,0,977,211093478,1780944320409292,1780944320488998,1780944323801456,182,ok,,length
1025,critical,,critical,0,,0,,0,true,898,297,0,0,0,0,0,,0,899,209489775,1780944318805314,1780944318872807,1780944324224817,298,ok,,length
1027,critical,,critical,0,,0,,0,true,1102,269,0,0,0,0,0,,0,1126,210134669,1780944319450014,1780944319529036,1780944324381425,270,ok,,length
1036,critical,,critical,0,,0,,0,true,1220,182,0,0,0,0,0,,0,1215,212353496,1780944321669492,1780944321748662,1780944325024623,183,ok,,length
1035,sheddable,,sheddable,6,,0,,0,true,1332,193,0,0,0,0,0,,0,1347,212151122,1780944321466283,1780944321549422,1780944325041608,194,ok,,length
1033,critical,,critical,0,,0,,0,true,1023,216,0,0,0,0,0,,0,1052,211737508,1780944321053521,1780944321124702,1780944325078951,217,ok,,length
1030,critical,,critical,0,,0,,0,true,922,262,0,0,0,0,0,,0,902,210943015,1780944320258131,1780944320320227,1780944325107417,263,ok,,length
1026,sheddable,,sheddable,6,,0,,0,true,1085,321,0,0,0,0,0,,0,1106,209987465,1780944319302982,1780944319370066,1780944325262310,322,ok,,length
1039,critical,,critical,0,,0,,0,true,1002,219,0,0,0,0,0,,0,1018,212500759,1780944321815886,1780944321948851,1780944325957032,220,ok,,length
1034,critical,,critical,0,,0,,0,true,1080,261,0,0,0,0,0,,0,1091,211802305,1780944321117553,1780944321207205,1780944326103289,262,ok,,length
